,sample,function,taxon,taxon_abun,taxon_rel_abun,genome_function_count,taxon_function_abun,taxon_rel_function_abun
5004,Day14LowCrys3,K01555,ASV000067,0.16,0.2961317786414973,1,0.16,0.2961317786414973
5005,Day14LowCrys3,K01555,ASV000082,0.08,0.14806588932074866,1,0.08,0.14806588932074866
5006,Day14LowCrys3,K01555,ASV000087,0.15,0.27762354247640375,1,0.15,0.27762354247640375
5007,Day14LowCrys3,K01555,ASV000091,0.13,0.24060707014621657,1,0.13,0.24060707014621657
5008,Day14LowCrys3,K01555,ASV000093,0.19,0.35165648713677805,1,0.19,0.35165648713677805
5009,Day14LowCrys3,K01555,ASV000099,0.1,0.18508236165093583,1,0.1,0.18508236165093583
5010,Day14LowCrys3,K01555,ASV000101,0.03,0.05552470849528075,1,0.03,0.05552470849528075
5011,Day14LowCrys3,K01555,ASV000106,0.13,0.24060707014621657,1,0.13,0.24060707014621657
5012,Day14LowCrys3,K01555,ASV000153,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5013,Day14LowCrys3,K01555,ASV000157,0.05,0.09254118082546792,1,0.05,0.09254118082546792
5014,Day14LowCrys3,K01555,ASV000165,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5015,Day14LowCrys3,K01555,ASV000186,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5016,Day14LowCrys3,K01555,ASV000189,0.06,0.1110494169905615,1,0.06,0.1110494169905615
5017,Day14LowCrys3,K01555,ASV000190,0.01,0.018508236165093582,2,0.02,0.037016472330187164
5018,Day14LowCrys3,K01555,ASV000195,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5019,Day14LowCrys3,K01555,ASV000234,0.05,0.09254118082546792,1,0.05,0.09254118082546792
5020,Day14LowCrys3,K01555,ASV000235,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5021,Day14LowCrys3,K01555,ASV000324,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5022,Day14LowCrys3,K01555,ASV000326,0.03,0.05552470849528075,1,0.03,0.05552470849528075
5023,Day14LowCrys3,K01555,ASV000368,0.03,0.05552470849528075,1,0.03,0.05552470849528075
5024,Day14LowCrys3,K01555,ASV000422,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5025,Day14LowCrys3,K01555,ASV000430,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5026,Day14LowCrys3,K01555,ASV000480,0.03,0.05552470849528075,1,0.03,0.05552470849528075
5027,Day14LowCrys3,K01555,ASV000486,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5028,Day14LowCrys3,K01555,ASV000496,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5029,Day14LowCrys3,K01555,ASV000500,0.04,0.07403294466037433,1,0.04,0.07403294466037433
5030,Day14LowCrys3,K01555,ASV000505,0.04,0.07403294466037433,1,0.04,0.07403294466037433
5031,Day14LowCrys3,K01555,ASV000507,0.04,0.07403294466037433,1,0.04,0.07403294466037433
5032,Day14LowCrys3,K01555,ASV000515,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5033,Day14LowCrys3,K01555,ASV000535,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5034,Day14LowCrys3,K01555,ASV000539,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5035,Day14LowCrys3,K01555,ASV000576,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5036,Day14LowCrys3,K01555,ASV000672,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5037,Day14LowCrys3,K01555,ASV000707,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5038,Day14LowCrys3,K01555,ASV000711,0.03,0.05552470849528075,1,0.03,0.05552470849528075
5039,Day14LowCrys3,K01555,ASV000713,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5040,Day14LowCrys3,K01555,ASV000816,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5041,Day14LowCrys3,K01555,ASV000956,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5042,Day14LowCrys3,K01555,ASV001075,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5043,Day14LowCrys3,K01555,ASV001137,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5044,Day14LowCrys3,K01555,ASV001155,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5045,Day14LowCrys3,K01555,ASV001164,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5046,Day14LowCrys3,K01555,ASV001306,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5047,Day14LowCrys3,K01555,ASV001325,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5048,Day14LowCrys3,K01555,ASV001328,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5049,Day14LowCrys3,K01555,ASV001400,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5050,Day14LowCrys3,K01555,ASV001466,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5051,Day14LowCrys3,K01555,ASV001501,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5052,Day14LowCrys3,K01555,ASV001599,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5053,Day14LowCrys3,K01555,ASV001667,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5054,Day14LowCrys3,K01555,ASV002036,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5055,Day14LowCrys3,K01555,ASV002306,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5056,Day14LowCrys3,K01555,ASV002310,0.02,0.037016472330187164,1,0.02,0.037016472330187164
5057,Day14LowCrys3,K01555,ASV002416,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5058,Day14LowCrys3,K01555,ASV002572,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5059,Day14LowCrys3,K01555,ASV002589,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5060,Day14LowCrys3,K01555,ASV002913,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5061,Day14LowCrys3,K01555,ASV003074,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5062,Day14LowCrys3,K01555,ASV003117,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5063,Day14LowCrys3,K01555,ASV004041,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5064,Day14LowCrys3,K01555,ASV004310,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5065,Day14LowCrys3,K01555,ASV004395,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5066,Day14LowCrys3,K01555,ASV005195,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5067,Day14LowCrys3,K01555,ASV005388,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5068,Day14LowCrys3,K01555,ASV006375,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5069,Day14LowCrys3,K01555,ASV008422,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5070,Day14LowCrys3,K01555,ASV012563,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5071,Day14LowCrys3,K01555,ASV012567,0.01,0.018508236165093582,1,0.01,0.018508236165093582
5072,Day14PET1,K01555,ASV000006,4.2,7.529580494801086,1,4.2,7.529580494801086
5073,Day14PET1,K01555,ASV000028,0.68,1.2190749372535092,1,0.68,1.2190749372535092
5074,Day14PET1,K01555,ASV000046,0.17,0.3047687343133773,1,0.17,0.3047687343133773
5075,Day14PET1,K01555,ASV000087,0.03,0.05378271782000775,1,0.03,0.05378271782000775
5076,Day14PET1,K01555,ASV000099,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5077,Day14PET1,K01555,ASV000106,0.08,0.14342058085335402,1,0.08,0.14342058085335402
5078,Day14PET1,K01555,ASV000310,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5079,Day14PET1,K01555,ASV000373,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5080,Day14PET1,K01555,ASV000422,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5081,Day14PET1,K01555,ASV000473,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5082,Day14PET1,K01555,ASV000496,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5083,Day14PET1,K01555,ASV000535,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5084,Day14PET1,K01555,ASV000870,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5085,Day14PET1,K01555,ASV001180,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5086,Day14PET1,K01555,ASV001400,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5087,Day14PET1,K01555,ASV001411,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5088,Day14PET1,K01555,ASV001528,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5089,Day14PET1,K01555,ASV001547,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5090,Day14PET1,K01555,ASV001855,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5091,Day14PET1,K01555,ASV001930,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5092,Day14PET1,K01555,ASV002187,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5093,Day14PET1,K01555,ASV002285,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5094,Day14PET1,K01555,ASV002993,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5095,Day14PET1,K01555,ASV003127,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5096,Day14PET1,K01555,ASV003135,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5097,Day14PET1,K01555,ASV003140,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5098,Day14PET1,K01555,ASV003188,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5099,Day14PET1,K01555,ASV003519,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5100,Day14PET1,K01555,ASV003912,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5101,Day14PET1,K01555,ASV004418,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5102,Day14PET1,K01555,ASV005195,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5103,Day14PET1,K01555,ASV005556,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5104,Day14PET1,K01555,ASV006822,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5105,Day14PET1,K01555,ASV008424,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5106,Day14PET1,K01555,ASV008430,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5107,Day14PET1,K01555,ASV008442,0.02,0.035855145213338505,1,0.02,0.035855145213338505
5108,Day14PET1,K01555,ASV012589,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5109,Day14PET1,K01555,ASV012591,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5110,Day14PET1,K01555,ASV012612,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5111,Day14PET1,K01555,ASV012619,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5112,Day14PET1,K01555,ASV012625,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5113,Day14PET1,K01555,ASV012627,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5114,Day14PET1,K01555,ASV012652,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5115,Day14PET1,K01555,ASV017028,0.01,0.017927572606669252,1,0.01,0.017927572606669252
5116,Day14PET2,K01555,ASV000006,2.45,4.6622264509990945,1,2.45,4.6622264509990945
5117,Day14PET2,K01555,ASV000028,0.56,1.0656517602283644,1,0.56,1.0656517602283644
5118,Day14PET2,K01555,ASV000046,0.22,0.4186489058040002,1,0.22,0.4186489058040002
5119,Day14PET2,K01555,ASV000087,0.04,0.07611798287345459,1,0.04,0.07611798287345459
5120,Day14PET2,K01555,ASV000106,0.05,0.09514747859181824,1,0.05,0.09514747859181824
5121,Day14PET2,K01555,ASV000165,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5122,Day14PET2,K01555,ASV000186,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5123,Day14PET2,K01555,ASV000215,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5124,Day14PET2,K01555,ASV000289,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5125,Day14PET2,K01555,ASV000310,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5126,Day14PET2,K01555,ASV000473,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5127,Day14PET2,K01555,ASV000477,0.02,0.038058991436727294,1,0.02,0.038058991436727294
5128,Day14PET2,K01555,ASV001180,0.02,0.038058991436727294,1,0.02,0.038058991436727294
5129,Day14PET2,K01555,ASV001411,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5130,Day14PET2,K01555,ASV001508,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5131,Day14PET2,K01555,ASV001743,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5132,Day14PET2,K01555,ASV001894,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5133,Day14PET2,K01555,ASV001907,0.02,0.038058991436727294,1,0.02,0.038058991436727294
5134,Day14PET2,K01555,ASV001958,0.03,0.05708848715509093,1,0.03,0.05708848715509093
5135,Day14PET2,K01555,ASV002086,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5136,Day14PET2,K01555,ASV002316,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5137,Day14PET2,K01555,ASV002507,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5138,Day14PET2,K01555,ASV002582,0.02,0.038058991436727294,1,0.02,0.038058991436727294
5139,Day14PET2,K01555,ASV002737,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5140,Day14PET2,K01555,ASV003167,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5141,Day14PET2,K01555,ASV003242,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5142,Day14PET2,K01555,ASV003447,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5143,Day14PET2,K01555,ASV004125,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5144,Day14PET2,K01555,ASV005066,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5145,Day14PET2,K01555,ASV005608,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5146,Day14PET2,K01555,ASV005843,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5147,Day14PET2,K01555,ASV006989,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5148,Day14PET2,K01555,ASV012663,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5149,Day14PET2,K01555,ASV012674,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5150,Day14PET2,K01555,ASV012683,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5151,Day14PET2,K01555,ASV012688,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5152,Day14PET2,K01555,ASV012690,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5153,Day14PET2,K01555,ASV017053,0.01,0.019029495718363647,1,0.01,0.019029495718363647
5154,Day14PET3,K01555,ASV000006,5.65,10.24478694469626,1,5.65,10.24478694469626
5155,Day14PET3,K01555,ASV000028,2.04,3.6990027198549322,1,2.04,3.6990027198549322
5156,Day14PET3,K01555,ASV000046,0.08,0.1450589301903895,1,0.08,0.1450589301903895
5157,Day14PET3,K01555,ASV000087,0.03,0.05439709882139607,1,0.03,0.05439709882139607
5158,Day14PET3,K01555,ASV000099,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5159,Day14PET3,K01555,ASV000106,0.08,0.1450589301903895,1,0.08,0.1450589301903895
5160,Day14PET3,K01555,ASV000515,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5161,Day14PET3,K01555,ASV000695,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5162,Day14PET3,K01555,ASV000770,0.04,0.07252946509519476,1,0.04,0.07252946509519476
5163,Day14PET3,K01555,ASV000776,0.03,0.05439709882139607,1,0.03,0.05439709882139607
5164,Day14PET3,K01555,ASV000876,0.03,0.05439709882139607,2,0.06,0.10879419764279213
5165,Day14PET3,K01555,ASV001181,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5166,Day14PET3,K01555,ASV001202,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5167,Day14PET3,K01555,ASV001428,0.05,0.09066183136899345,1,0.05,0.09066183136899345
5168,Day14PET3,K01555,ASV001547,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5169,Day14PET3,K01555,ASV001875,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5170,Day14PET3,K01555,ASV001975,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5171,Day14PET3,K01555,ASV001994,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5172,Day14PET3,K01555,ASV002187,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5173,Day14PET3,K01555,ASV002601,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5174,Day14PET3,K01555,ASV004181,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5175,Day14PET3,K01555,ASV004188,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5176,Day14PET3,K01555,ASV004359,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5177,Day14PET3,K01555,ASV004999,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5178,Day14PET3,K01555,ASV005434,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5179,Day14PET3,K01555,ASV005642,0.01,0.01813236627379869,1,0.01,0.01813236627379869
5180,Day14PET3,K01555,ASV008031,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5181,Day14PET3,K01555,ASV008473,0.03,0.05439709882139607,1,0.03,0.05439709882139607
5182,Day14PET3,K01555,ASV008479,0.03,0.05439709882139607,1,0.03,0.05439709882139607
5183,Day14PET3,K01555,ASV012726,0.02,0.03626473254759738,1,0.02,0.03626473254759738
5184,Day14WeatherPET1,K01555,ASV000006,3.81,7.375145180023278,1,3.81,7.375145180023278
5185,Day14WeatherPET1,K01555,ASV000028,0.57,1.1033681765389154,1,0.57,1.1033681765389154
5186,Day14WeatherPET1,K01555,ASV000046,0.19,0.3677893921796386,1,0.19,0.3677893921796386
5187,Day14WeatherPET1,K01555,ASV000082,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5188,Day14WeatherPET1,K01555,ASV000087,0.02,0.038714672861014585,1,0.02,0.038714672861014585
5189,Day14WeatherPET1,K01555,ASV000099,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5190,Day14WeatherPET1,K01555,ASV000106,0.1,0.19357336430507294,1,0.1,0.19357336430507294
5191,Day14WeatherPET1,K01555,ASV000186,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5192,Day14WeatherPET1,K01555,ASV000222,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5193,Day14WeatherPET1,K01555,ASV000373,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5194,Day14WeatherPET1,K01555,ASV000486,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5195,Day14WeatherPET1,K01555,ASV001428,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5196,Day14WeatherPET1,K01555,ASV001692,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5197,Day14WeatherPET1,K01555,ASV002133,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5198,Day14WeatherPET1,K01555,ASV004171,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5199,Day14WeatherPET1,K01555,ASV006389,0.02,0.038714672861014585,1,0.02,0.038714672861014585
5200,Day14WeatherPET1,K01555,ASV007509,0.01,0.019357336430507292,2,0.02,0.038714672861014585
5201,Day14WeatherPET1,K01555,ASV012776,0.01,0.019357336430507292,1,0.01,0.019357336430507292
5202,Day14WeatherPET2,K01555,ASV000006,0.67,1.5248065543923695,1,0.67,1.5248065543923695
5203,Day14WeatherPET2,K01555,ASV000028,0.67,1.5248065543923695,1,0.67,1.5248065543923695
5204,Day14WeatherPET2,K01555,ASV000046,0.14,0.3186162949476593,1,0.14,0.3186162949476593
5205,Day14WeatherPET2,K01555,ASV000087,0.06,0.13654984069185397,1,0.06,0.13654984069185397
5206,Day14WeatherPET2,K01555,ASV000099,0.08,0.1820664542558053,1,0.08,0.1820664542558053
5207,Day14WeatherPET2,K01555,ASV000106,0.06,0.13654984069185397,1,0.06,0.13654984069185397
5208,Day14WeatherPET2,K01555,ASV000153,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5209,Day14WeatherPET2,K01555,ASV000165,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5210,Day14WeatherPET2,K01555,ASV000235,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5211,Day14WeatherPET2,K01555,ASV000496,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5212,Day14WeatherPET2,K01555,ASV000631,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5213,Day14WeatherPET2,K01555,ASV000668,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5214,Day14WeatherPET2,K01555,ASV001428,0.03,0.06827492034592698,1,0.03,0.06827492034592698
5215,Day14WeatherPET2,K01555,ASV001855,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5216,Day14WeatherPET2,K01555,ASV002081,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5217,Day14WeatherPET2,K01555,ASV002285,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5218,Day14WeatherPET2,K01555,ASV002737,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5219,Day14WeatherPET2,K01555,ASV003074,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5220,Day14WeatherPET2,K01555,ASV003308,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5221,Day14WeatherPET2,K01555,ASV003456,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5222,Day14WeatherPET2,K01555,ASV004337,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5223,Day14WeatherPET2,K01555,ASV012820,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5224,Day14WeatherPET2,K01555,ASV012858,0.01,0.022758306781975664,1,0.01,0.022758306781975664
5225,Day14WeatherPET3,K01555,ASV000006,5.74,11.755068605365668,1,5.74,11.755068605365668
5226,Day14WeatherPET3,K01555,ASV000028,0.82,1.6792955150522384,1,0.82,1.6792955150522384
5227,Day14WeatherPET3,K01555,ASV000044,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5228,Day14WeatherPET3,K01555,ASV000046,0.24,0.4915011263567527,1,0.24,0.4915011263567527
5229,Day14WeatherPET3,K01555,ASV000067,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5230,Day14WeatherPET3,K01555,ASV000087,0.09,0.18431292238378227,1,0.09,0.18431292238378227
5231,Day14WeatherPET3,K01555,ASV000106,0.1,0.20479213598198032,1,0.1,0.20479213598198032
5232,Day14WeatherPET3,K01555,ASV000165,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5233,Day14WeatherPET3,K01555,ASV000198,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5234,Day14WeatherPET3,K01555,ASV000235,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5235,Day14WeatherPET3,K01555,ASV000310,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5236,Day14WeatherPET3,K01555,ASV000706,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5237,Day14WeatherPET3,K01555,ASV000724,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5238,Day14WeatherPET3,K01555,ASV000835,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5239,Day14WeatherPET3,K01555,ASV000923,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5240,Day14WeatherPET3,K01555,ASV001142,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5241,Day14WeatherPET3,K01555,ASV001181,0.02,0.04095842719639606,1,0.02,0.04095842719639606
5242,Day14WeatherPET3,K01555,ASV001501,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5243,Day14WeatherPET3,K01555,ASV001572,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5244,Day14WeatherPET3,K01555,ASV001791,0.02,0.04095842719639606,1,0.02,0.04095842719639606
5245,Day14WeatherPET3,K01555,ASV001855,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5246,Day14WeatherPET3,K01555,ASV001894,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5247,Day14WeatherPET3,K01555,ASV001994,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5248,Day14WeatherPET3,K01555,ASV002285,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5249,Day14WeatherPET3,K01555,ASV002487,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5250,Day14WeatherPET3,K01555,ASV002665,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5251,Day14WeatherPET3,K01555,ASV003127,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5252,Day14WeatherPET3,K01555,ASV003308,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5253,Day14WeatherPET3,K01555,ASV003364,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5254,Day14WeatherPET3,K01555,ASV003453,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5255,Day14WeatherPET3,K01555,ASV004556,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5256,Day14WeatherPET3,K01555,ASV005557,0.03,0.06143764079459409,1,0.03,0.06143764079459409
5257,Day14WeatherPET3,K01555,ASV006164,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5258,Day14WeatherPET3,K01555,ASV006296,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5259,Day14WeatherPET3,K01555,ASV006398,0.03,0.06143764079459409,1,0.03,0.06143764079459409
5260,Day14WeatherPET3,K01555,ASV006709,0.01,0.02047921359819803,2,0.02,0.04095842719639606
5261,Day14WeatherPET3,K01555,ASV012891,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5262,Day14WeatherPET3,K01555,ASV012906,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5263,Day14WeatherPET3,K01555,ASV012932,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5264,Day14WeatherPET3,K01555,ASV017208,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5265,Day14WeatherPET3,K01555,ASV017236,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5266,Day14WeatherPET3,K01555,ASV017244,0.01,0.02047921359819803,1,0.01,0.02047921359819803
5267,Day14BHET1,K01555,ASV000028,0.28,0.6163328197226552,1,0.28,0.6163328197226552
5268,Day14BHET1,K01555,ASV000033,0.01,0.022011886418666256,1,0.01,0.022011886418666256
5269,Day14BHET1,K01555,ASV000037,0.01,0.022011886418666256,1,0.01,0.022011886418666256
5270,Day14BHET1,K01555,ASV000044,0.01,0.022011886418666256,1,0.01,0.022011886418666256
5271,Day14BHET1,K01555,ASV000046,0.12,0.26414263702399504,1,0.12,0.26414263702399504
5272,Day14BHET1,K01555,ASV000067,0.01,0.022011886418666256,1,0.01,0.022011886418666256
5273,Day14BHET1,K01555,ASV000087,0.02,0.04402377283733251,1,0.02,0.04402377283733251
5274,Day14BHET1,K01555,ASV000106,0.04,0.08804754567466502,1,0.04,0.08804754567466502
5275,Day14BHET1,K01555,ASV000150,0.28,0.6163328197226552,1,0.28,0.6163328197226552
5276,Day14BHET1,K01555,ASV000215,0.05,0.11005943209333127,1,0.05,0.11005943209333127
5277,Day14BHET1,K01555,ASV000289,0.03,0.06603565925599876,1,0.03,0.06603565925599876
5278,Day14BHET1,K01555,ASV000301,0.06,0.13207131851199752,2,0.12,0.26414263702399504
5279,Day14BHET1,K01555,ASV000348,0.02,0.04402377283733251,1,0.02,0.04402377283733251
5280,Day14BHET1,K01555,ASV000428,0.01,0.022011886418666256,1,0.01,0.022011886418666256
5281,Day14BHET1,K01555,ASV000488,0.01,0.022011886418666256,1,0.01,0.022011886418666256
5282,Day14BHET1,K01555,ASV000495,0.03,0.06603565925599876,1,0.03,0.06603565925599876
